time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T15:15:00Z,70520f8339b733b6c65025cb56b4ca0c9e65e6cb3c8a86cd0fa51bb5,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T15:15:00Z,70ad8b5fe559d1c2e423577733abf2ead014f38c59f02ca9040607af,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T15:15:00Z,71986b5ba47e64982cc50b8296d5e5eb89bfd5b1af73655bf299f1eb,60.14951,24.92138,0000000006dd41f6,18.79,-91
2019-08-01T15:15:00Z,720857a5194d8d81e0f032a774225dbcc168d7e32a1d8bf1b57f04a4,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:15:00Z,732418992d367114059603700233318c1cdb5e049e9778182bf1c096,60.16448,24.97323,0000000053c6c2be,7.69,-80
2019-08-01T15:15:00Z,73848a14b2de1fad87f8742862c33fdbbca8abd60f7681392942c21b,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T15:15:00Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T15:15:00Z,74f9591d3a98e2aa9f52d90835e2e7166c558f1501ff537dcdeac911,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T15:15:00Z,750288fa7f00957225a0617bf5f9441f0b490370d581ed639c0a9c1d,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T15:15:00Z,7728ded0ec5e3699311503372ac405afad5d3cc39ea7a5fe91f17f4b,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:15:00Z,778e13877acb47f44ff2cb92c63fd9a20523ce1b064c0ac30d02cc23,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T15:15:00Z,7808ed9780cbef488cd09b3c8b535cb8e161320e640764e5a7e0323c,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T15:15:00Z,7b12544387dfedf21af219f4f68408edf1a22c8095ff153894683bd9,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T15:15:00Z,7c97baf18a7a532d1c3d29fcedf4a8bf7489c5ec527c950efd607c4f,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T15:15:00Z,7d17486661d85d85801f44bba22b8c8cb22f76e159bc34d1abf87ab3,60.450496,22.266387,00000000378bd7ea,27.28,-96
2019-08-01T15:15:00Z,7d8d64304ddbdaacb2c3bd7948a96b58187a6e0939c3a3309572fe6a,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:15:00Z,7f980bf4748e5b635cc66bbf3da79aa7ebfa080bf95853dada44d16b,60.14699,24.922,00000000a53ed894,23.56,-94
2019-08-01T15:15:00Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,4.11,-73
2019-08-01T15:15:00Z,81bcb8cd7243ca1ae877e02639ba58c789e014ab5a3388c16d108905,60.1538,24.95595,0000000038bf9618,8.38,-81
2019-08-01T15:15:00Z,82c4c3694424b55cf1b0ff3be2d15ff7e1f2c5c366ae685247a279f4,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:15:00Z,82d55d7418d371e4bc8e5a1030bd65cd563a332083eaa48e07647ff4,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T15:15:00Z,835750ae9c30e8ae68faab085d4008c1f140f01b71aee8753f7af9e6,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T15:15:00Z,836dd4665ed415c48e99b4f6d223a72bab4bc7925dc1391129019563,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T15:15:00Z,8375e7e7c501f27a4720fb996f1dc368a2a3eec34582d6093fba5971,60.1538,24.95595,0000000038bf9618,9.12,-82
2019-08-01T15:15:00Z,83bbb4e7f9ad6aa0a72f3d67c2d433ea381dc7d720640892c13a9069,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T15:15:00Z,8452e0b152b0f078fc43914b8a65fbac077a04a5790787f79245bad3,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:15:00Z,8477677f6cc49075997ac5e8b7c92617b2287b3cddc01d774b930361,60.16531,24.9442,00000000fdda10fe,7.69,-80
2019-08-01T15:15:00Z,84f3a02f116b3097904125e21b395a02c9cf61100a0bc469fef523c2,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T15:15:00Z,851182293f8e412b6378b5f174cbfdb4d2f9b0764e8f337b41ca4cbe,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T15:15:00Z,856a1b87e64cdc128b71ded3193af5a0a931d1594e5636cab093d65f,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T15:15:00Z,85abeebd1502ebefc6fe5380dbc5baa70272c510a31385f64955d890,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:00Z,874f847b2c8d787c3a08e27a53b4afd5999d22e554cc357284c1937d,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T15:15:00Z,876a19fb8dc2146666485a3c3085f3f594e7b85e07dc702dd48c7bdd,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:15:00Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537783,25.113207,00000000b7334f91,25.36,-95
2019-08-01T15:15:00Z,89d3405d88df7aa4439a8bf6d3e5fd60a49423cee9e960022589cbb8,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T15:15:00Z,89dd9d92b8a7dd3e2dfd63728c68582e6e4132ddf0f6021ad7019175,60.17065,24.93641,000000000f4919c9,3.4,-71
2019-08-01T15:15:00Z,8abe54fa43efaa791ab0d5cdc8ced4a3c80d8c023e44e1d844cdbca0,60.450496,22.266387,00000000378bd7ea,10.78,-84
2019-08-01T15:15:00Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:15:00Z,8de36353a1279f2fe91f6175b7497e0dc0ca105c0e23b4b189d61c06,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T15:15:00Z,904079f6053dde00735d5b62c456fd4470df94e224d140322b43ffe9,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:15:00Z,9444ab88916626120f8f2dce2eaa2b42ed9595f3c26efd9f1032db37,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:00Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.19,-50
2019-08-01T15:15:00Z,971046c5f4374d0dd549c43c69c54f78111a08534642d2d498cf28c6,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:00Z,988ba5657f72e29411ab719f282c3d73d7f605da5b7be7fdfc61e663,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T15:15:00Z,99a6dce7873ed8fde7dedaa0666ae843caf4cb5647cf65078a8edc4f,60.17065,24.93641,000000000f4919c9,8.38,-81
2019-08-01T15:15:00Z,9a1f1da8b9c79e9fefa0a99ddca78e5eae2ec6f0b355d5bb509fa0dd,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:15:00Z,9a8f0e8f5c1439d059a6802bce98123689326b75ed015e7d3723a68a,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:15:00Z,9c347ef714370ea2c4f42a2e8d19a59f2123639aa9883594a57ab607,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:15:00Z,9ce59d5bd30dea022692554c2e348ec04d93228c8df70614affd31bc,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T15:15:00Z,9e8814c01ad0327c686834deadfa1add772d455c49a69708b96738a4,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:00Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,7.05,-79
2019-08-01T15:15:00Z,a07228532f253ebf971eeedb8b84551b8341ce3344c26d8b3df7fc5d,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T15:15:00Z,a4525ca8b2e3583c910fd9f57936a10ed716a3c92532f82597fac691,60.16829,24.94214,00000000afef4555,3.09,-70
2019-08-01T15:15:00Z,a4b111e543e793065ef45d5e50d6a924e4953dd2b1c7e53a95358a12,60.14951,24.92138,0000000006dd41f6,3.74,-72
2019-08-01T15:15:00Z,a55271194d956e239be3541ede6b970d190ad7618d65b9c6752dfb59,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T15:15:00Z,a6bd88ac594ee569411c8b87856e7b5352068b4c5236a2278f6499f6,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:15:00Z,a6e925829f09d24e8aae2c28cdafacac0fd18162a3484445f2579731,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T15:15:00Z,a7c55360730032e0fe31ff103c318a2f936bf14ead359e81a86d56bc,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T15:15:00Z,a7d4bdea123f98d19827a4bb53ca24c23d10d6cb3a07e2a3a4990574,60.1538,24.95595,0000000038bf9618,36.27,-100
2019-08-01T15:15:00Z,a89c506c9906c2c1ab4f0b03a6754a73dd70dd87f08b876b5a495aff,60.1538,24.95595,0000000038bf9618,11.7,-85
2019-08-01T15:15:00Z,a89d6c9b9bade1f3b77382764263c8c02ac6da48b4fb67870a2a98f4,60.17065,24.93641,000000000f4919c9,0.34,-53
2019-08-01T15:15:00Z,abab6756d3f3e15c1bfecf22a476a6e8b16334ef428a3418077a0398,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:15:00Z,abeb0c9ff140a990210727f131e84222f1dc04e4e0def4623cf7d52f,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:15:00Z,ac2e33cc601f486ae5c3fcb5125953a4cc8005d9668858c563e07009,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:15:00Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,2.08,-66
2019-08-01T15:15:00Z,ad419c3a62ec53f23fab7efe3313f9f1f6796fc8f0ae8ba9f2b8db27,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T15:15:00Z,ad56359150183330a082d751043808a87c353d878a2815d60b40a0b6,60.17002,24.94407,000000006b087f40,12.69,-86
2019-08-01T15:15:00Z,adb0ef8e018afed33b08cfccc5160f07937efe5ec9d22a8315b6fe7b,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:00Z,ae02f54651e751464af27ce863a5386d8cc01a0360dafd64bd69cb56,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:15:00Z,ae5d8e25c51236fc52bfb307bf7d0f4e4300277f6fc308bcba38e47c,60.17918,24.95141,00000000675d5200,36.27,-100
2019-08-01T15:15:00Z,b10df7b92447f0d352494e233baa72d275d86ee1566ed7df6feb6a2b,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T15:15:00Z,b194bbe7738f1eb17dc7d58eb3dcef0c68a4852e567bdfe4efe6de5f,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T15:15:00Z,b411d8fa7fff05fccdf0df9baca2a28986377d6cb39e9a346d708c8a,60.14951,24.92138,0000000006dd41f6,5.41,-76
2019-08-01T15:15:00Z,b55009afd56101b370c5620b4fa226801b708417fee3bd5cc0de7d9a,60.16829,24.94214,00000000afef4555,33.81,-99
2019-08-01T15:15:00Z,b5550b237113df3a63e455831773a85275ec966beacb54992faf06b4,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T15:15:00Z,b78cc308968d2c9d9c2024439303812552712fb0e2db54205834c450,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T15:15:00Z,b8e4142478fcf843891887d371b03ee122bd2f45e68326d599961d01,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T15:15:00Z,b96f0e73033f4c40590d0fdf68656a86b9d98c69edc695e8fad78c3e,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:15:00Z,ba161c4accf1624e2ac70ddcd54385d913371e62c5a326f444c370af,60.450496,22.266387,00000000378bd7ea,20.28,-92
2019-08-01T15:15:00Z,ba527687b4b14f40836761bf3160c79a391fcab4a1e9b261ed988701,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T15:15:00Z,bae51b4e517b85472c65d40c317c3108bf28b4b308f75de9b25e72f4,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:00Z,bb549f71c6581e67c8ee447179863792d05afa1e5b2f13110ca12d3a,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:15:00Z,bbfdfcb7988108d30a4fdfe28f669498c07dd41e80cec2117dc1c404,60.450496,22.266387,00000000378bd7ea,2.54,-68
2019-08-01T15:15:00Z,bc1b5f4043d35e423e13a17e6c61546c099b6fec1cdf27c891145caf,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:00Z,c01707d84009498e57b2b98f6e1e4c95ff898f8ec55ec131bbf182a8,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:15:00Z,c04eb85cb1efcc5e36d099e15e65ad00775dc0e42089c7a8466df7ed,60.450496,22.266387,00000000378bd7ea,21.87,-93
2019-08-01T15:15:00Z,c05985f7aea4bbb90cc7ac7a0e3378ff313ced79ac4dfa9d21873b21,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T15:15:00Z,c1181b7acc85626d5c5349fea9e195a7fe1858fd21f91d50c1d13693,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T15:15:00Z,c181847f4947dc027933f4b2a07379c34ef609765d8789d93d13d50e,60.17065,24.93641,000000000f4919c9,36.27,-100
2019-08-01T15:15:00Z,c2c0229aa847108f404ea7ac2ee5d1d2bb4e09ef2cc74b51d1aa0fcd,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T15:15:00Z,c2d634cb5b2d6341e357454cfc19c37140113a93a6dc1bc60734e8c6,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:15:00Z,c40d457598f38633fbc8b9426adccd9792f214d4644f8e16f567daa6,60.149,24.9843,00000000fffb8cf0,3.09,-70
2019-08-01T15:15:00Z,c73096509148f512f0636d2fc8fe7a492e2d7ccd4dd0a50587b58d4c,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T15:15:00Z,c77bf6deb344aa3cacdde473ccc998c703328752a4f0d523a1d97b4c,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T15:15:00Z,c933733a2d0e936030a31898eb90258c39d7e6bc1329a4e66e40b07c,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:15:00Z,c9e279a584fc48018245837606a42af1b9bb719fdd97b638db17551d,60.17919,24.95181,000000007b5207b6,23.56,-94
2019-08-01T15:15:00Z,ca9fac18641b53594b9b12804633688518ef8439bced03b55b10a4bd,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T15:15:00Z,caa745cd2f1f3b3be7305d4e7c78beb8407cb3101b35c40cf66def08,60.17065,24.93641,000000000f4919c9,5.41,-76
2019-08-01T15:15:00Z,cab192fb0a4dff5ecbf6886aa529d44fdfe1219f02afb480a595b4d7,60.16829,24.94214,00000000afef4555,3.09,-70
2019-08-01T15:15:00Z,cbfe5702deca3cc388d47fc3d8aaa09e4b46efb10299cd21ff2647db,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:15:00Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,4.5,-74
2019-08-01T15:15:00Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,12.69,-86
2019-08-01T15:15:00Z,cea92cbab960fafdaf4118866f713944272db06e059f9245d5000098,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T15:15:00Z,ceab5ce6cdc591b8c3a07d0ac0d22a6442048091be2af9a837e338ce,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T15:15:00Z,d2a98a2d4dc868ec77afb481576c056fa91283ce6c0ec782bc000e08,60.17919,24.95181,000000007b5207b6,8.38,-81
2019-08-01T15:15:00Z,d340075594cdab6e1167875fef4c0ed93e00174828d8b63a127fe33c,60.16531,24.9442,00000000fdda10fe,7.05,-79
2019-08-01T15:15:00Z,d49a50ac3181d9b85b824cf18311d7de2a75e6a106cc209b28f651d8,60.16897,24.95222,00000000aa852af1,38.87,-101
2019-08-01T15:15:00Z,d55d1326913bc6097bd76569841809cde4368d84a82bf24b6208359d,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:15:00Z,d5f2b53404201b3233d2417a671029a833e453ebd7f8da0782622e7e,60.16629,24.95957,00000000fb7600be,27.28,-96
2019-08-01T15:15:00Z,d678079a223787ba052d47147c926810c3ecd01410095c773a195cc3,60.149,24.9843,00000000fffb8cf0,10.78,-84
2019-08-01T15:15:00Z,d6a16739739c96bab60872dd619960392d0d0dfdadced8e238b6747b,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:15:00Z,d916f85fa64b03748fdfc9b8f716a3515f3ca471d1c04803755037bc,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:15:00Z,da75217e416868c3fcffefa9dcb190c7dd032e698234484f685274a8,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T15:15:00Z,dbea4769714d3787b6098684922f36453121615e8ffd0b576c749a65,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T15:15:00Z,dc25d32b9c4bbce553028f529a2a3c4d115d3fc7599efb3bc60c5543,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T15:15:00Z,de73b56c3bc2fbccbd6defe61992bf32ef985ab106a0c3cc7cce9a83,60.14947,24.91438,000000004ef3150d,10.78,-84
2019-08-01T15:15:00Z,df41fae7b2a32cd255caa83914d00a832cf3b9473f8766f58115643e,60.16762,24.95415,000000006b44cce7,27.28,-96
2019-08-01T15:15:00Z,e0d835520be17e5c9486f2bcf83f11eabdda49afc9c81ac0646384f0,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:15:00Z,e196cf9bf64865019bfaaf2e62e82a19c2c32ffcd4719137caecff1b,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T15:15:00Z,e2378335360b64330a7bca8c78ed8e78ec08e9660b8ccf531150cf7b,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T15:15:00Z,e2559fa70320f1bebc65a5bab9bda0cb6b852b0c673d5872d5ad32ec,60.450496,22.266387,00000000378bd7ea,16.1,-89
2019-08-01T15:15:00Z,e262d8663226f4c2e59f3b76453238df44f80343e208f348a8331be7,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:15:00Z,e541301e91244393174514cf09bd6cc761c5c993e9d5de53a95ae61e,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T15:15:00Z,e6721013ffc56edeef0e7b99b009303408ce21050504cb83ae312fb5,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T15:15:00Z,e7c0f9713e0649c98aad2b35c5638767f503270279279d89b9d28110,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:15:00Z,ea15ddc84babeee595da18f52ebafcf1d729cdc4d1451930378d8ef8,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:15:00Z,ea1600d1948f4f632f765c84a155f533a948b97a0a8704220209ad4a,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T15:15:00Z,ea8c893aebb328b4fcf7f70105ee4b75a2d12e042b90644815f79186,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T15:15:00Z,ea9a4bbf485d6bedcba0d3c2e550f265a63070f9e35b9241a9dfcda9,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T15:15:00Z,eac4a1a060dac1e784d76dfe84e2e906ae826d86820faa6fd819285e,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T15:15:00Z,eb76175497d979f569fadd699741df6aeb956ff37e14bc4ec9f98bbd,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T15:15:00Z,eb7bb8b83090762aeb2d68f342ff3fe2767d783bda47404495e70161,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T15:15:00Z,ec0c80489916446ddcff62ab509d3fcfa32294ce8143241031428b07,60.450496,22.266387,00000000378bd7ea,29.32,-97
2019-08-01T15:15:00Z,ecf9fdd87097488fdbceebd9710966d7115b663b03cd36190220572c,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T15:15:00Z,f20c1296fce9a39950b4011908f306710ef38f8bfa603baaf275daaa,60.149,24.9843,00000000fffb8cf0,8.38,-81
2019-08-01T15:15:00Z,f462debf7de0109c93c16dad0925ad8190ccfebfbc7b5e5cf403788c,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:15:00Z,f508992c25946a9f40edfcac281fb4329fb4f7ffe96cd12ffa327ee7,60.14947,24.91438,000000004ef3150d,23.56,-94
2019-08-01T15:15:00Z,f6aa21a6f4b287021607eea772570b707604e9b14e71e3260c102e65,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:15:00Z,f6ce43e288e4a05f750be91f994502b1e470fc6d61f25f968d3afe99,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T15:15:00Z,f73ac288c46ad84dda53ca64d1508017021007da1f51a62be935f0c1,60.1538,24.95595,0000000038bf9618,6.46,-78
2019-08-01T15:15:00Z,f8fe816b2a8934c58236c8569ae661adbbedeeed74831c4197df4961,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T15:15:00Z,f98bc1a24798c8ec7685a5fd41f696e7c08d2c9ada2b812773f6c964,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:15:00Z,ff9dd31e988b70040c12e8d3e866df073ae9cc557822c526aad2c36c,60.149,24.9843,00000000fffb8cf0,3.74,-72
2019-08-01T15:15:01Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T15:15:01Z,12f05bd60ee108463e2de7cb0b7643978a04d8132c3a3064978845ac,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:01Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T15:15:01Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T15:15:01Z,2017900753cae01f74883a76d438d06e542dbf17427001d0f1f45a75,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:15:01Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T15:15:01Z,34e371f9936882e03a528ea3504222dbcfde9c17b8785e4e8ef20cf2,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T15:15:01Z,36da9f89257a9396e4d745add999a0f0d60fd4dc2a38619e5761dc6b,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:15:01Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T15:15:01Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T15:15:01Z,494a565e9df3481072c17cbc3d612897c3df6b9ee23cb8bf7a278ac4,60.450496,22.266387,00000000378bd7ea,12.69,-86
2019-08-01T15:15:01Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T15:15:01Z,541cdde5332ed33dd6e2f47bc3091d8251b2992ea15305b741d7fa7c,60.16531,24.9442,00000000fdda10fe,44.58,-103
2019-08-01T15:15:01Z,54ccae935029358b2332d1b84364c7755ba58d0ae195ae8b2c9a965b,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:15:01Z,58b487989163ff4aee77f48aaf200197c07f8d71b38129b610e68f71,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T15:15:01Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T15:15:01Z,61355cfb495f6c371bd27a7a91ae3de3b619611d3fcc0ae194bf4ce3,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T15:15:01Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,8.38,-81
2019-08-01T15:15:01Z,6a54644283a4f5a6369abe947b4e9faf2ca3c25ef2ea42502cb60c5f,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T15:15:01Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:15:01Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T15:15:01Z,76debbf8726761860406759f7fb143f0a4da95242a7e41ea3abeb6dc,60.537783,25.113207,00000000b7334f91,25.36,-95
2019-08-01T15:15:01Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T15:15:01Z,7936aa9ca88d3763791437bdb1a6192164ef39788c06d87deffb3d9b,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:15:01Z,7ae5f6ff2740f713e642e9e19757d3e095d5abd55e7a8f2473dda723,60.149,24.9843,00000000fffb8cf0,8.38,-81
2019-08-01T15:15:01Z,7c278cc694f6563a7d534992f9f05fa3a79f38635cbd980fdf50e9ac,60.16897,24.95222,00000000aa852af1,5.41,-76
2019-08-01T15:15:01Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12,-82
2019-08-01T15:15:01Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:15:01Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T15:15:01Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,8.38,-81
2019-08-01T15:15:01Z,9d857805574f6cc42e08b5256cf5479cd2dcf45149c123beefb90697,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T15:15:01Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T15:15:01Z,a1e3ac5a2348901dd3d74965f5e2a28d945be6f01df758bde5fb7b73,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T15:15:01Z,ae2ac4d34758dbfe838ae296473b47f7d3e391454a16506cc8584f66,60.17002,24.94407,000000006b087f40,9.92,-83
2019-08-01T15:15:01Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,21.87,-93
