time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:00:00Z,65a1884a1e3dbf3a5b4f3560289516230e714917b86e216e810a97cd,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T14:00:00Z,69997db8d2bc8aaa7b41f664ee5c083675a3e32b08f2fa77c937fa7a,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T14:00:00Z,69cbf203e0e9223bd80cc3a5d1449fa1f9bc604859616af6778e6fa6,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:00:00Z,69f80631d78a53663af4bf66e917f0dae822b88367f49e70d276522e,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:00:00Z,6a7ffdda15b26f3180e3a576fb06c3e8dacbc1700e2a3b35a7af3836,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T14:00:00Z,6b462f07b9306fe5aa8563f4792454c8bcefd4920809db5493f121b2,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:00:00Z,6c5395bd034dd275599e63cd4e6eb25818a4ac348318e6edf184a69f,60.14699,24.922,00000000a53ed894,17.4,-90
2019-08-01T14:00:00Z,6c615e21c668788aec595d25a7b7316745c171eb78df26e07edc9c82,60.14947,24.91438,000000004ef3150d,27.28,-96
2019-08-01T14:00:00Z,6d77730102cb4904e9f1588d803048925d0698446e1b8eadc47222e3,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:00:00Z,6e7d8afe60bdc0482a29275f6af8761261fb97a39aeca462f28b42ae,60.16897,24.95222,00000000aa852af1,8.38,-81
2019-08-01T14:00:00Z,6e93b0ee3b6db03233031a93a95399e968004be0cb58ce9278e11e62,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:00:00Z,6ebab69cf660d315cb99aca81c15f2f44f4b93b7ea7fff0be673442a,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T14:00:00Z,7169c10f6f55dcdfa1d689cc80b709d2adfca00d5177fb0aa608802b,60.17918,24.95141,00000000675d5200,3.4,-71
2019-08-01T14:00:00Z,729cb5ce81ca76d0a3f571981fabb5e2b4f45517751ae98d9c0d75e1,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T14:00:00Z,743a58011dccb6ae8b275f62558215d8751f159aaf7fc643961879e8,60.173,24.92524,0000000096918cfa,14.89,-88
2019-08-01T14:00:00Z,769d9a856f32725227cb0d0d72cbcba8073f679925eef190608027cf,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:00:00Z,77210b9b6b0efaefdda43ca90326d2090862234e44c0ad83257f8701,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:00:00Z,776e334fb32eb0e9496d761bb69e4d9a8804ed662c7377d48d6757d4,60.1638,24.96846,00000000d747f075,18.79,-91
2019-08-01T14:00:00Z,77c218b3296851621139242d572626587a8b92cbdd623c0c8533f0ae,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T14:00:00Z,7a12d2f0fe0774db0cec4afdc50fd2cef4c8f82ce8c78b71b93b2cf1,60.1638,24.96846,00000000d747f075,21.87,-93
2019-08-01T14:00:00Z,7ab9363c6be30be3c60243b0cb3d5e5550079a378876036d8ceff4b3,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:00Z,7bb0acf61d3f513677bf4b5fe96b0f0b74defb9dfc7cb6f668fa19a8,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T14:00:00Z,7bbfe353a9191470df0aabed5f7dca438837a114b3b7b21818c9ccd5,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:00Z,7bd4a3bf397ad30337e4b589708a8693eb5f8c15c0944ed901baab9a,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:00:00Z,7ddb645a7aa9d02aee3a4b9a03fc7fbb49c6475604a654c6a1e16e4b,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T14:00:00Z,7e489fcfe139fb6adaaa5c07db58639c391a950fbcd81f655f7b4b01,60.17002,24.94407,000000006b087f40,6.46,-78
2019-08-01T14:00:00Z,7ebc9d51fc9aacf4d2135f2f4e86efa71faf8b81cb489a832be7711f,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:00:00Z,7f30e9b9153cc1822442143f2b0542dab6db61411d6591df13ce0dfe,60.15432,24.9211,0000000019fb59c4,6.46,-78
2019-08-01T14:00:00Z,7f5fd924f76e7bf9b83678a5069854147ea14271fae119c112d4ea3b,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:00Z,7f6b910fc2e5a871f68ddda31d68c4db77a9a9b6dfd452448d21713d,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T14:00:00Z,7f893152dc7829298dd787f1f909dd1777b670c10a85cb7fd10cb2b2,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:00:00Z,806c06a1e33aed2d32c781190deaa4791f1cca8d38790c02aa3e80ec,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:00Z,8156f1ac659a509afe738a4953a11f74952a8fa9718a4e916fe70c82,60.1638,24.96846,00000000d747f075,0.5,-55
2019-08-01T14:00:00Z,8289530179d9ebc42f8f196bdc7a3b23a3e50b4dcd3e05d51a774103,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:00:00Z,8313cefb170bb719c66a15736c23d57dd8f0fd9f862e14e5fed90973,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:00:00Z,86dbc8cf23fb872634d2218c66f769a00eb4269285baeeca63a6711c,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:00:00Z,874d89737b7a9c0de8a2472d42db8e913695bb84d8136e72d22ac4b7,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:00:00Z,881ee58a7505692e73e066fb307ba45fd2e70c17de9466351804b506,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:00Z,8940d913eb18b9140a46739db499e8c61c0eda1aae538c0bac668522,60.1638,24.96846,00000000d747f075,29.32,-97
2019-08-01T14:00:00Z,899fb5982f1d402895da2fe8e68b063f8339e392b873d344f0a204f5,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:00:00Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537787,25.113245,00000000b7334f91,25.36,-95
2019-08-01T14:00:00Z,8abd763b134896a91863851b7a37ef1532d050bbb9af7ba39a9b531e,60.16829,24.94214,00000000afef4555,2.08,-66
2019-08-01T14:00:00Z,8ac2dc18d383084077d4a723f1ab3d434a6391f756706d1541f67580,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:00:00Z,8b9ce6e46921b7519245028deaa41dc29ec28396c570d91b9b4f657e,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:00Z,8c5d298d13bf6a9937b8d4101b0b55a325af611bfdee692092a3ee95,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T14:00:00Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:00:00Z,8c6face05ea70106693b7a01d5f88e95012796e06edf127ed49bb5ad,60.16544,24.95398,0000000038d83d41,3.09,-70
2019-08-01T14:00:00Z,8c8cc1a75375f7753ee2a5eaa5809f67a334ef8139469174dcb161e4,60.1638,24.96846,00000000d747f075,13.75,-87
2019-08-01T14:00:00Z,8ea338d2372d794d8664ee45b71a984d2ce425a84172fba3b3040cd7,60.16762,24.95415,000000006b44cce7,3.74,-72
2019-08-01T14:00:00Z,8f49b6a6e5fc2f4d7e8b87d7145e8c83682fd69e3fdd8c049b1b0162,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:00:00Z,9106713fc5082a1e086ded6b8fc7d19a164472640dc9bde688aec679,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:00Z,9111cbb5ba03752ebb88e1025ecd677b07224abdf76e79c643e213dc,60.16762,24.95415,000000006b44cce7,2.08,-66
2019-08-01T14:00:00Z,91698fe06153b0006f81c2341bc38cca7519513a88d97153c2443aaf,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:00Z,91c748ccf7fb46964d455f1ede6e9ed2749afe90abe23d4dda8d17a5,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T14:00:00Z,91e43c6141039d8ab4bfeff4459f93f17ef839301a36870cfc840c94,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:00Z,937ed5cff9ccb3970bf794237c24d50f3ac02fce15dfc5a0ed0627d0,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T14:00:00Z,9480da64e45e187af07e48b378c1c25e1ede0e2858cbb65f2c04884f,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T14:00:00Z,95affb1c60c450ef8387dd8af0b0baa2506d11f9ca2c06aed6a6d639,60.1538,24.95595,0000000038bf9618,9.92,-83
2019-08-01T14:00:00Z,9699fc919cf74f2adc282f7f67b28f7d7af210157995430845829202,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T14:00:00Z,96fcb0523755ab1eb61fc1cce60da372908b6d09ee039bebb0edbd73,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T14:00:00Z,979b69852da00b94a74b0c0723b12b46efed5dd4f2618c23256b447e,60.1538,24.95595,0000000038bf9618,4.11,-73
2019-08-01T14:00:00Z,98755452a27890760faf0837b8f71170747767edd01a180be73c29f1,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:00Z,9888f2cbdd7a4d277e4a12ea8bac282f42577f0bcdceb804cc6a2474,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:00:00Z,9a44ecdb3ff3db45ff8ad2b0f5dfe4c7917953c750f75cd64e6d8665,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:00:00Z,9a7e5b54bf0211d6b386fa65393edddb7c58bc0932f1d02c56830199,60.15432,24.9211,0000000019fb59c4,1.12,-60
2019-08-01T14:00:00Z,9a86e210b41d4dc5fcc1282dde294d196805c73eb41d320cb39ce615,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T14:00:00Z,9bf030a9d1246d0d9ab12928b3f33eea4a481c80f4cfb01ac149f240,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T14:00:00Z,9c1f1ec8a8aca00914f60cc42d4e14031f25fe854dceb1465f6a5571,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:00:00Z,9c3cca5f0b453bd468ba385b8ea5d5416d944d1951e69644a083706b,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:00Z,9d79ca7ef35b6e7f58cb29ea9256c02e74f8565eae648163df37a922,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:00:00Z,9dc41d0dc7548f864444152a7b1fcd1e3bacd129a57dde076ccdce6f,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T14:00:00Z,9e3493adbd4c6665aa84930edc246255c6f197d2f38aa3f9a09fc793,60.14947,24.91438,000000004ef3150d,9.12,-82
2019-08-01T14:00:00Z,9e359a57f6f3faa2b7ec5a699d893d21fa5d34f5201cd14bd1f0d641,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T14:00:00Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,4.11,-73
2019-08-01T14:00:00Z,a067aeff5c24b465bdf97c17d9418bd2261f6cc764026d2a8f44138e,60.17918,24.95141,00000000675d5200,13.75,-87
2019-08-01T14:00:00Z,a0f724f7f7e02f45132c6aa7ed1d07be86f10784b5e3f2ee2552a02a,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T14:00:00Z,a12e391ac9db5edcbf7f8a39838472f5cbe90813cdd13dc77f374564,60.1538,24.95595,0000000038bf9618,3.4,-71
2019-08-01T14:00:00Z,a40edef03757cabcc291fc653e6dcdc26cfc19896dce0113b4dd76ca,60.17918,24.95141,00000000675d5200,10.78,-84
2019-08-01T14:00:00Z,a4905007edac93fc1f616094b047596379eb63cdb27c22a8c191fda7,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:00:00Z,a57a3ce897598484b9e7b07f524f32d98b00a5b956085112b9379509,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:00:00Z,a6e95f97bd061de22da1cdfc74c1873e785c3047badb5c3181a30d3f,60.173,24.92524,0000000096918cfa,13.75,-87
2019-08-01T14:00:00Z,a765728f4725e07230d229c0049ad89df60f5b811531d7cea94c725a,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T14:00:00Z,a841ead02ed13528a3afa8bb0190f8f631a6beae83d2c0664b021a8b,60.17918,24.95141,00000000675d5200,29.32,-97
2019-08-01T14:00:00Z,a8617f59e3652df33af5c3f47b32072f4f45d66ec44a22bdeea6e05f,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:00:00Z,a88a4464f23efc56a8a7f0ac73482fce6bbc90413568eae89486e2fa,60.173,24.92524,0000000096918cfa,6.46,-78
2019-08-01T14:00:00Z,a8b831c2be9b77e8ac07c241bf4ef40f1823d13bb30683bebbd1db91,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T14:00:00Z,ac96ccd48c1ce98c9b00f7c22c4dd4e8f53bf7921ff42d7f27cd42f0,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T14:00:00Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537787,25.113245,00000000b7334f91,9.92,-83
2019-08-01T14:00:00Z,ad5a2642e9707ccbf559ac3bf148c09e599a5ef86bca25409113fd6c,60.1538,24.95595,0000000038bf9618,12.69,-86
2019-08-01T14:00:00Z,b0207a93b11213296809f373e5b5a87b67d765477fbe2559225e7ea0,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:00:00Z,b0954fa439d3de098b46e34ad44b3370a9990c5cf22e9e9553da3fef,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T14:00:00Z,b1314e98f887f28ac4712a0c7421a622887f64cc71ae02f79f7034d0,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:00:00Z,b146186fef8168105982177f6a53f979e21e5d6ea7ae5b323f1735a8,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:00Z,b292cac4e1920a6d9e7b0fcb733b9c20a3b80383f1a04250781f7384,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T14:00:00Z,b2db4cc739a3b52275c733b50b025df0873e11be38026cdf5dece05f,60.15432,24.9211,0000000019fb59c4,4.94,-75
2019-08-01T14:00:00Z,b323f9c196c7e0ef7614270b806f632c06fb15bc220c8a1d4ad13d67,60.1638,24.96846,00000000d747f075,23.56,-94
2019-08-01T14:00:00Z,b42d164416373fc3a3087c22f2cb547bdbd496340b304277399e7e77,60.16448,24.97323,0000000053c6c2be,7.69,-80
2019-08-01T14:00:00Z,b49a2278c4ac8d3f2687d9c2e8c91a4d7175ed9fdbea004417000272,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:00Z,b6cee89aa17b7c85abce224ba9032fb9bdc93446a906227219ff73a6,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:00Z,b6d269c367e7c4835c105d2ffc26f6bac539104e52fbf8d065d5e62f,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:00:00Z,b6fae050337d496f29b10951d1755abc906aa6e16e875dc81b9a9d4f,60.17002,24.94407,000000006b087f40,33.81,-99
2019-08-01T14:00:00Z,b7347d86e8109d853f4bcd54d3681c8f47e8b8cd1d978d4d27570cf1,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:00:00Z,b90158a686cc7a3d0d1e3c72932b0d5a1827317f024d04fe9961b24f,60.16897,24.95222,00000000aa852af1,5.41,-76
2019-08-01T14:00:00Z,b9874c8ac592d1e02cf77e7e8a45d8d2346b8b42230667250f3801e4,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T14:00:00Z,ba050992f77e4dbfc431a5b6a71a6754538005436a0fba6538bfea35,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:00:00Z,ba4e7e4986bb19f06a96f6cd2abbb6a2aeb789471c2c92116f0f47fc,60.17919,24.95181,000000007b5207b6,14.89,-88
2019-08-01T14:00:00Z,bd14129100477f750fbb01eafe77a1ec789b82e56c993d6e4880b1e1,60.149,24.9843,00000000fffb8cf0,2.8,-69
2019-08-01T14:00:00Z,bd84cdada0065ce9cf28aa0ebf39975ef4cfa53884d54203a46e376f,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T14:00:00Z,bd9ca5aa9942bc0d9cf54fb57e8cc93caff13dfd6ec507c95705331f,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T14:00:00Z,bf283130b7a7cf2895ddb14557bd186bdb3c8484bd5f5b529b0e2891,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:00:00Z,bfadceb23413b5313426ec9a65c8a44e9c6c9e368bf8d6c8ab924b16,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T14:00:00Z,c07dc34ee2e53ccd1595e25ce267e9424eda1ef7971429bd2b6934da,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T14:00:00Z,c08cc21871a224e38be53d90a66db1dfb124fb273235a49dd8ac29c7,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:00Z,c0a0ca3433586ed2ae0e448f2406fabac7292ac79d49562e0bd5cef8,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:00:00Z,c15ede6f8cac078051944033146add2de3abfe3e515de14ceb360487,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T14:00:00Z,c1b923be99b22289c2b9583e265316375a2be59b1fdbfca106a2ba64,60.1638,24.96846,00000000d747f075,1.54,-63
2019-08-01T14:00:00Z,c21c18a1556ca0f8a9f6d07ab1ad3a745e768f5d21526eb5d68ede8f,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T14:00:00Z,c4876e991dbd3d8b9b116ac50def1b1770e13b97d9f9b92108cf841d,60.14947,24.91438,000000004ef3150d,14.89,-88
2019-08-01T14:00:00Z,c49f4448f9949c2420b13691e137cd96bc7f21f65d1a27c1e07ce420,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:00:00Z,c52aff3b4503e4527c42483fc94ab5f76085d7adcdda3994ea097d5b,60.17919,24.95181,000000007b5207b6,14.89,-88
2019-08-01T14:00:00Z,c538ac8eec060532563d4632a18747e95a194278b6bcf39cd099fd68,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T14:00:00Z,c54f611ee7e42a116703ce757fbf29f3f7a62967bc7e5ae44c76a351,60.17002,24.94407,000000006b087f40,11.7,-85
2019-08-01T14:00:00Z,c584a5d926f7f796ed08946342ca154da9e53ebdf98dc3847eed3c0f,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T14:00:00Z,c604a39dd76970ae2cd1830356d97c9f668f2dd558a9f374cf717296,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T14:00:00Z,c63ea37af523be4161734cbf0cc47515e0ddf7f23afac20dcebd369a,60.173,24.92524,0000000096918cfa,17.4,-90
2019-08-01T14:00:00Z,c6e5c187f6aa16cab95b0b962e0ac57e1e55e4b09727f1dfee2a6f4e,60.16762,24.95415,000000006b44cce7,3.74,-72
2019-08-01T14:00:00Z,c7e98fda7b7ecedca6f75e51a49b736ec77f2fe0593da755075aa0ec,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:00:00Z,c896acb6cdaae4dcdb184e49d86373b12f8c6fd1414733f88d13f01c,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:00Z,c8a96552d36163ca2ed0bb819c5763b2677b9aaf4cab96b6b5fc26c2,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T14:00:00Z,c90ea6514f166b61f793cb91c24be82cee17d4175698fe8bfce93e62,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:00Z,c9dc396bda863d8c6615904c9e741f071c20ddf59fcde3a70c75533a,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:00:00Z,cc1da6bf86d52d91b17c5683da77fb63255beb1bb306b5460a6b13ac,60.17918,24.95141,00000000675d5200,20.28,-92
2019-08-01T14:00:00Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,12.69,-86
2019-08-01T14:00:00Z,cd30d270005b4294ba719d73b8df11fe6d595ec8f7be54e56b7f7c51,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:00:00Z,cd61288d0310ea0109fb068bd439b802ce470e03fb11273a29d2f886,60.431121,22.245949,00000000378bd7ea,0.84,-58
2019-08-01T14:00:00Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,7.69,-80
2019-08-01T14:00:00Z,cdf74737fcf11bdbb6e0116b25f2b243d47d42a30b92d681d20ad5d6,60.14947,24.91438,000000004ef3150d,21.87,-93
2019-08-01T14:00:00Z,ce66a9b800bb6b1a12b669fb9bd18824527a9829d71f755dca6036f2,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T14:00:00Z,cf168b400c01afb67bf42a025e7175173bf9952634cd91f4a0a8ca95,60.16448,24.97323,0000000053c6c2be,29.32,-97
2019-08-01T14:00:00Z,cf594243c8ae5d39ee941999d4fe0dceddcd80a3d5785c3c06eb08f1,60.1638,24.96846,00000000d747f075,7.69,-80
2019-08-01T14:00:00Z,cf6e0c5c7dbb25d0af4ae9b2e05697a724f5ce14ca6bf8266834714f,60.16544,24.95398,0000000038d83d41,12.69,-86
2019-08-01T14:00:00Z,d18591d449e4716a60ff88165fe5a4b88a4c8ba4f43b52fcff07ad55,60.16075,24.95883,00000000f1124bca,27.28,-96
2019-08-01T14:00:00Z,d22f17ee33628295a170260fcefd19ff1b832434c3ee4c15561f3d3b,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:00Z,d2af4818ae724895e9b948028b19d6d508016a6a6ce4b19d7364e751,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:00:00Z,d318bd4cb30d4fe62dbff621520a3790304440231ee499a9cb4b074a,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:00Z,d3390ed31d700943e3b5272170126da869c34f4c8851e5603786d612,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:00Z,d3912f70cb936395985ef3d84f59f8065e82321868160dd0237da5a7,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T14:00:00Z,d4a2fffd29934dce8a5615be3b7dfce5822e7d2672bf2027de68ddc0,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T14:00:00Z,d55da2a4b65a10e4e46f0b5669e197cae801de4efe3218bddf5b8481,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:00:00Z,d6ec523c3be9c47e8e5e3961dda16ac5a024a783f50b14bb071aafad,60.15133,24.92329,00000000e8a064a4,21.87,-93
2019-08-01T14:00:00Z,d70e02a48973a7fff7ca011c085ab1c52cd6af6f2fb98bf6d8bf12b0,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:00:00Z,d8df2f6754b08a9cc602cbd82775fecc7452326c61d6f99cd963f9de,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:00:00Z,d921978fc1cd0dc9dea0f5fa07f0178eb447b3dcd3b2b0589d4565c5,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T14:00:00Z,d934447b392bd1b3e8d6d0a355fbbb653de09fe58e57f6c99a244bcf,60.1538,24.95595,0000000038bf9618,7.05,-79
2019-08-01T14:00:00Z,d9402d985aece116c92047693d83ef451d0fe1d9e2d9e61681ebb451,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T14:00:00Z,da5e06f628105f45b06d8e0590aa701414bec5fc2724eaeb5ec257f4,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T14:00:00Z,dab0ee5c42e95b088f0fc376a3279d403e272371b4e29439f83a00f7,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:00:00Z,dd17e435731c553cfe299403d6032b655d4ac585b72d4d2a40446558,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T14:00:00Z,ddf68ec0243d1c48c10d9459e8c145b3d96cc334629719ea8fdf077c,60.1638,24.96846,00000000d747f075,2.8,-69
2019-08-01T14:00:00Z,def7a09367fb280620591f3e4bb073ba82e40c3e0d378c74038bb017,60.14699,24.922,00000000a53ed894,23.56,-94
2019-08-01T14:00:00Z,e12cf071408c381965b495e43ff214dec5a6064cff31f7eecafb46ce,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T14:00:00Z,e2175a36635b1ba395c2a059b2a8ea068b729ffcb5bd36141df62a95,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T14:00:00Z,e44583989c1e0233e9a4a29afa795b0ae4d35e822cf6ee35f4124700,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T14:00:00Z,e450ac22a82ea80b54c8b180393ea5b259f5ef15a6c31c5bef745bf6,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:00Z,e4ac5daf58458fec93295c233866cddfb27e5540488ab8161c9192ac,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:00:00Z,e567d6ccb65b189b40f9929cd272aa385d1f6681c0a1177e00f7f77a,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T14:00:00Z,e644e53f418bc3a2821acf8aaaf5e1271ef5f78ab8204e0c45d144ff,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T14:00:00Z,e654d7a6304d993c927901c3783dae3567645048fdd535dec5694761,60.15432,24.9211,0000000019fb59c4,5.41,-76
2019-08-01T14:00:00Z,e670b8b016bd2a23238475177023efc9623f212615dd3fc8f44b7638,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T14:00:00Z,e729a22e743aa189dc0ec23c76b7c67973d6426c56931de0c1468e2a,60.14947,24.91438,000000004ef3150d,20.28,-92
2019-08-01T14:00:00Z,ea51f970e8a61477006fbeb27bcc86dc067bfb3fdc95b7ce373cf590,60.1538,24.95595,0000000038bf9618,2.54,-68
2019-08-01T14:00:00Z,eb76175497d979f569fadd699741df6aeb956ff37e14bc4ec9f98bbd,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:00:00Z,eb99e081bc94d68ffefb14435037aaa9ed490deb0c7bde0b22f960cf,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T14:00:00Z,ecdf80a745e6372109092aec3263bebd7cba862b6493f99e85891161,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:00:00Z,ee392d1cccc787d5185f65b207f69870f78df4a790f6791ac3d476b0,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:00:00Z,ef661f574d0c1407ce246caf1cc57f198013eb4cda1129fbef724892,60.173,24.92524,0000000096918cfa,5.41,-76
2019-08-01T14:00:00Z,f04884cb7de4f1c5bd5dfc7f04d05af67bfb74fd760b29d5c41a172c,60.16762,24.95415,000000006b44cce7,17.4,-90
