time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T15:30:44Z,29d51389140d0e22d42dbe586bd66fbc0cebe4f2b77d323f77421e01,60.1538,24.95595,0000000038bf9618,11.7,-85
2019-08-01T15:30:44Z,29d65e8d38c66119935565b9014b5dd435cf7f196a45f9cf8b83d77e,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:30:44Z,2a15b48c5de99ef56b11902c2a810474bccd831da1c82e50cf774c9b,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T15:30:44Z,2acd5b94e978d5eaba62df495e478ef1e55460e4871aaa8f9e64100e,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:30:44Z,2ae237f3898b24dcccffb24ae796bff69d27e42bb6cf146e494491b7,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:30:44Z,2aeeb3030b935c31c189979de5c2c10bab7aa3da7547ab9b2feb8425,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T15:30:44Z,2b02a539ad9a64d3dc2b50bb0909a2e3120a317fce120e02bd64c8fc,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:30:44Z,2ca50927282d891bba866ccd00a16600ea5fb1b51381e130f348ba72,60.1538,24.95595,0000000038bf9618,6.46,-78
2019-08-01T15:30:44Z,2d044e7b97400a43ecd851476f556ee7dab7e27c318b2353cbe6eabc,60.149,24.9843,00000000fffb8cf0,7.69,-80
2019-08-01T15:30:44Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:30:44Z,2e5716d70b13612878b23f36bb75d91b52407cec8ea1c171fa613325,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:30:44Z,3004b57f95861dcbc505cbe89ab781674966526a063bee7072de8aba,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T15:30:44Z,32cff65be50aa80a7371825e8c35e31b6e9541c2be964b10a162737b,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:30:44Z,34d03b05c53ef10a6013b24d430af3e62d8ff417bd49351c0819dba8,60.14947,24.91438,000000004ef3150d,21.87,-93
2019-08-01T15:30:44Z,359393603023749bf34f82cdf55c64162692e5eb89dc3d9112b11a58,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T15:30:44Z,36b619e3780f4b97602b7d981ba4ebb92702608111224bf420fb0ef9,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T15:30:44Z,37561ddf20f29dea42f0fd3f7c0486e56705c65935e1d63ae30af6e4,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T15:30:44Z,376ae37a09e9962c2bdd9afa73ecfbbb81ec5d031ab6a63324e1eff6,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T15:30:44Z,39d87e6f6d7c2e802e8491b1b7e4a1357dd040cdd28dabae3138d99a,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:30:44Z,39e2f2a7b03cda9f877366363a3727edfefd16d2221e752dafc33634,60.17002,24.94407,000000006b087f40,31.5,-98
2019-08-01T15:30:44Z,3e0dd105423757b4d312bb97ec74fff0d48b6138418790155e530717,60.17065,24.93641,000000000f4919c9,29.32,-97
2019-08-01T15:30:44Z,3e210047cd4c41e59d2604438865ed23779f74e6c6d3d4f4a5266881,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:30:44Z,3eb297967a9936543df60bb5dd784b65ac00bd4ef0b4c6e7e64c8007,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:30:44Z,3f4750c473a4352789be930a58bd856a05d4855af98ffd9fc5688b1d,60.17065,24.93641,000000000f4919c9,10.78,-84
2019-08-01T15:30:44Z,40a07e977fa5d492a1830405933d47a475e5110467ccf28b775a5ccb,60.14947,24.91438,000000004ef3150d,21.87,-93
2019-08-01T15:30:44Z,40bdfad9c6098124434aae6d1bf4eb6fc2b09a9f3dab5f89409e4e30,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:30:44Z,40e0f131b460dabd1547a0f1f33155c51591cec412cd880123f4f74f,60.17065,24.93641,000000000f4919c9,0.07,-45
2019-08-01T15:30:44Z,41dff897efdd49ed76bde89d606398a5633f4445d234ddbd0848368b,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:30:44Z,42ea6029a59a0d634a1797e6884f1e518b616c840fa8c957894aab24,60.17919,24.95181,000000007b5207b6,21.87,-93
2019-08-01T15:30:44Z,444be1d8a8670fc7af489b2933e3b76845759d94b774d2de79572167,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:30:44Z,44a5c83155e1871fa788b40f417b6f7e5529773c68812d0ccd9348ce,60.149,24.9843,00000000fffb8cf0,3.4,-71
2019-08-01T15:30:44Z,464172b49695ab3e1de49670be0a92f576c0289e1c2351edf0e70b4e,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T15:30:44Z,48c505a95b1ee00e5501f5af6837f2fe6b6552a3325c9d0f2851be80,60.14947,24.91438,000000004ef3150d,16.1,-89
2019-08-01T15:30:44Z,495e0031d6672301c0b046d25abd4070c164aa3cd29c5fe6700ad1b9,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:30:44Z,49f78a6b6bcbad0b56d86c07cfdbfe66c3e4d4c806420f158aa950e8,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T15:30:44Z,4ac5f1dbf6e1c425dc90fa2feff46cba84e5af922083ae7cab2c8793,60.16448,24.97323,0000000053c6c2be,29.32,-97
2019-08-01T15:30:44Z,4c0ad38e1852083220a6f75fa36e7972144a8bbb6eb0333209989384,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T15:30:44Z,4d6bdece74e487e6afb700f84e27ac4728831f415f69e083c73cf2cf,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T15:30:44Z,4ddb80590c93d241019a5f683bd41c779e5c35d328e80c4f2843317a,60.16531,24.9442,00000000fdda10fe,7.69,-80
2019-08-01T15:30:44Z,4e9b454d5aaaa6398850820a38affb8ac50c6fcc4f2ed0e1962cb905,60.14947,24.91438,000000004ef3150d,23.56,-94
2019-08-01T15:30:44Z,503f91a971e34e688d50e5246e2b54dfe4fe47d224169dda32276547,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:30:44Z,50ca95c317f802546a2eefd14847240997a98cc329f067469ee7047e,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T15:30:44Z,513d1edbff04a903cd95fa5950e1e528cd716f9e434251acd6b4e137,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:30:44Z,52577ce667b54cf46e6b686ea632d1d8b980077b84bc8ce847f78546,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T15:30:44Z,534fe476977c70656b6bf013adad3c89f985c300139542fa93e84ec7,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:30:44Z,53ac5c18499f497bb63a23da2212b7ef4dffce90c606ad43998ccceb,60.14947,24.91438,000000004ef3150d,9.12,-82
2019-08-01T15:30:44Z,541c476241e5f9dd24bb3037d29c3c52e9ba5982a366b305c2afb0b3,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:30:44Z,54a66f6dcad55f956ca72d0a9d3864efb3b9b0d4ea08ae30b10924c6,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:30:44Z,54e8f207bbc2a0bdb190c2dece5adee09bc25d97782f00f83d9bbeb8,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:30:44Z,568414b6cb8e71bd85d42c93cc14b13f61d8eb438c3362aeeedb164c,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T15:30:44Z,584743ec67ad39bc24ae9f306653efa427056434479c3307f24372ff,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T15:30:44Z,584bf83a418353a834b2446336cb8c10a29467b2da26a230f4d73068,60.1538,24.95595,0000000038bf9618,33.81,-99
2019-08-01T15:30:44Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:30:44Z,598e351283117e946897f98f65b57abe21d5590f8b76a27c98eeaed1,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T15:30:44Z,5a1e5bdfd49dc57b4490d9c61ff4d540d16fd4d1faf86f6d968c08ba,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T15:30:44Z,5b14570056ec41ba99dc240c5760bda0cdda818e7dcc0c3c8b5ba3be,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:30:44Z,5dadf0b7f0ba6af54954e50895f50c5e9328ee97a8eb1b6d3de4a4bc,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:30:44Z,60b40a7dcb745221d5ce50f99751c23071c8d54c6dcadf138ad0acfc,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T15:30:44Z,61f9bb8826d8058ff8413317b8a1a32227b9e1518192c8fdf1430e56,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T15:30:44Z,62aaa447f1d85ec5a511f85680958b7295426e572040efa9517c833f,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T15:30:44Z,62c161fe598454883a45382bfd509df81230c68745e8cac529b23d9a,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T15:30:44Z,64952e60e1085d859d0da933561b0f53b84139e9d6bd9504464f02a4,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T15:30:44Z,654233160a46b2e72f20f9e37dfac8a4ee01e1e00e32e37bfffa05da,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:30:44Z,65d1604f8f35fcab89ac086087a014496d43b7d71c8d8873c8866f48,60.17919,24.95181,000000007b5207b6,14.89,-88
2019-08-01T15:30:44Z,6783c7fee4df2d5ffa0507de2b523e9ab56ac379e452ce9ed67afa0e,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T15:30:44Z,6a04c3fc887c2fd129c085c6c5c8d2bf4ef94632e1bd5e4e57bf4a80,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:30:44Z,6a5cc64f6ba58630d60fd85b235af9d5a97d6707ebdc2c436f261005,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T15:30:44Z,6adc2ad031b77fdef2883b8dac03c239106389334924ab812cb7b1b9,60.14947,24.91438,000000004ef3150d,11.7,-85
2019-08-01T15:30:44Z,6cad7b629e4b9dfd21b951c848812d6c7a66db7af4ed934a92a43730,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T15:30:44Z,6cb93507304095e3d663c24905dd2ac3710a21c1da290de394b55551,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:30:44Z,6da9a851d5512abe41f4c128ac13fccbd903b8f8301600ff061bdf3e,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T15:30:44Z,6e793e047d4c2f7b02949dcc9bdd60137edad9b635f6642aa0f28e89,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T15:30:44Z,6ec4869eea451ff8d7accf358c57d819d87d45e0e8fcf9cf285aa3ab,60.15133,24.92329,00000000e8a064a4,31.5,-98
2019-08-01T15:30:44Z,6f54a7d00af0925ae59eb4460f14065a77acc39efca0917a2b2e3c3b,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T15:30:44Z,7013154b612a24d5bb4164377ff10ef2d76d34f06a0d8fd40cbddf74,60.14951,24.92138,0000000006dd41f6,9.92,-83
2019-08-01T15:30:44Z,717036cf622ecf4b82f7d6eceb58402618dfba8b36d286e29d54a156,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:30:44Z,7311c2cf2b2c945f87d35e3fd2d7a12690f5c9f0e591699185436ef5,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:30:44Z,73e02b8532bee820815273e46830815c59f53f7e96da7f6f4c8352fc,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:30:44Z,75d5834f2c06c581bb04b6d62e718e41b21cc590e65e5e73cf94eddb,60.17919,24.95181,000000007b5207b6,21.87,-93
2019-08-01T15:30:44Z,76f3dc3f0297e39f4e0654a613e84e8f8f95608c84780c48d99558b3,60.16829,24.94214,00000000afef4555,1.54,-63
2019-08-01T15:30:44Z,7808ed9780cbef488cd09b3c8b535cb8e161320e640764e5a7e0323c,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T15:30:44Z,783177b3178844c3114f394996d87c9c0174d847720e89fec5785d60,60.14699,24.922,00000000a53ed894,21.87,-93
2019-08-01T15:30:44Z,7893854acb28d3c4e99b5ccfb943d61df9a18a248f77f479bc85eea8,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T15:30:44Z,7b12544387dfedf21af219f4f68408edf1a22c8095ff153894683bd9,60.149,24.9843,00000000fffb8cf0,13.75,-87
2019-08-01T15:30:44Z,7f6871197e1893de79043eb68f6caa6d8476fe782b1d771002cc7959,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:30:44Z,7fb12a75af56c2b84c23de0d7c2f9cc50cc09ebb4082db388f86cbbc,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:30:44Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,3.4,-71
2019-08-01T15:30:44Z,81c25b41a16b618eda917f991da0fc844bd02afeedf951aad7c4a3ba,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T15:30:44Z,83bbb4e7f9ad6aa0a72f3d67c2d433ea381dc7d720640892c13a9069,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:30:44Z,8452e0b152b0f078fc43914b8a65fbac077a04a5790787f79245bad3,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:30:44Z,870f4c61a691e601e8057d827607aaccac61bf4ae98541a2187b36de,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:30:44Z,876a19fb8dc2146666485a3c3085f3f594e7b85e07dc702dd48c7bdd,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:30:44Z,8944007b4659e3b7540b9ff53201fc1aa8023648750906d1844c4a31,60.16531,24.9442,00000000fdda10fe,9.92,-83
2019-08-01T15:30:44Z,89ec6d363b361de0073a851198342831bd32a1b39566cce3dbbe4e1e,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T15:30:44Z,89f7979b1c44463717ed7199c41c1b56fd05f494487e18dcb052a4af,60.149,24.9843,00000000fffb8cf0,9.92,-83
2019-08-01T15:30:44Z,8a851e059f70427dea6bf59b038a3e85be10155bc5c0b25fd7ac2bf9,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:30:44Z,8bb416983075cd99114ae969f04fd491bcddea25fbd782c491add0c1,60.16829,24.94214,00000000afef4555,2.8,-69
2019-08-01T15:30:44Z,8c3e2679c6243b73f6bffccf17f692f442601de18154409175df89bc,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T15:30:44Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T15:30:44Z,8d9b112f4be7b48cbf73a4543752e0525319eaf63104929bee96171a,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:30:44Z,8de36353a1279f2fe91f6175b7497e0dc0ca105c0e23b4b189d61c06,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T15:30:44Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T15:30:44Z,902749caf91000384f95ac85961b7ec1674518943cd9f76f4058c8f8,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:30:44Z,90b3ff072b137526ca94ae7b5f0c655d4ea0b0b510091427e6db7678,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:30:44Z,90f99fa887ee97932c3737b8d9a2d03d373fcb6faf28d45a443b306e,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T15:30:44Z,91709c1fd2d594a6e4a06330a17b6f02e25a93df25ee7c63f2817e0e,60.430586,22.242294,00000000378bd7ea,17.4,-90
2019-08-01T15:30:44Z,931af1881e26a966c103c8d0318a4870e2fa736a5c79f62db3061037,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:30:44Z,934d0b0814cf2cd73a714d825599c8753be59ed44d807a63ff49f0a7,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T15:30:44Z,93c6eef77d60ab1a0fadd4f603e527ac7e372076e3a946aa9309a4cb,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T15:30:44Z,93ce7f6efc1618bcd217ebe357301735f650ab7769ee22327ee5d3b9,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:30:44Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.16,-49
2019-08-01T15:30:44Z,961f29343a8433d7945d96e0a0d664985332b5f93a0e2988d039d3eb,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T15:30:44Z,96bdeca6865dc8da0e411684e42c54ec13abb7ed2fa2f89b62208480,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:30:44Z,9a24dec8cba19af5d1926ca64278d8089d23297a63e6c17597e8fb69,60.15133,24.92329,00000000e8a064a4,12.69,-86
2019-08-01T15:30:44Z,9b2665c431536455bf63b9bbf03783d7a8e421e9e8b4c928aec2d393,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T15:30:44Z,9b349618832e176327778d1a6697faeb59aef7c5d7c34396c4000e66,60.16531,24.9442,00000000fdda10fe,16.1,-89
2019-08-01T15:30:44Z,9b97e38c32e37e39ba7107686b9f5a29c31586e835f839ff2afcf10d,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:30:44Z,9c5b0dda3e3eab3f69019b6eef6c78ca9228f5a6e04bf752dc586759,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T15:30:44Z,a1d5ff5d6a6a2821a1a3db00f87a28d4963307cde6640f742ecd318c,60.17065,24.93641,000000000f4919c9,7.69,-80
2019-08-01T15:30:44Z,a228e6ca881772abb5caff5465cbad8ed9bd0a3380fe8fd9e5ba4639,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T15:30:44Z,a48c35e727781355c0a6043ae54b71ea41847c6156e6b685a6ba01c0,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:30:44Z,a58790ffe0168ea0ddb3d8e26bd9b27306bcca65c19f3aec34f9dc45,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:30:44Z,a5f41ac625715877b2a1085056a00476671ac53d4c56eb7f7b7c2193,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T15:30:44Z,a690a76bd6bce9dfbe7c7752fed3207c7a2040bbe532453afd66b3d8,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:30:44Z,a6c37ea251981b2af3ff0c1d41d6aa9305636986f32b38bdb61ee312,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:30:44Z,a782a0de72181c75ba302ac5c1f2884052935890cfa884bc5772a35e,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:30:44Z,a7d4bdea123f98d19827a4bb53ca24c23d10d6cb3a07e2a3a4990574,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:30:44Z,aa88045f62fd8f2afee3bf533b7591adf45ac3e03f4be41fbc196fd2,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:30:44Z,accc03b293f2481c52c2e3adc63ecf0a7a21c77074471aa5fe16f476,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:30:44Z,ad1ede6ddc6368770e159afeb92ed0b9fa7ec647aec6a90948ecb8e5,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:30:44Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,7.05,-79
2019-08-01T15:30:44Z,ad438c973a145f7699cd59215af391948d49a4f9f21eef23fd852da2,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:30:44Z,ae95f80bea33a7a449e64e6f8dc35c18904b84c93bb309b3362caa5c,60.537785,25.113246,00000000498c2a7d,2.8,-69
2019-08-01T15:30:44Z,aea9c9bbf8cadb0bdf34c41016d5cfcef7f56ef2e85d4914bd2fa7fc,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T15:30:44Z,b0061c043d1bc1aef2509b1e6693db7a02a29069d9796b1940ba0d5e,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:30:44Z,b076254738078f94eec16bd37e76f4fcc5d755a631e29c5d0ad5be29,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:30:44Z,b104941593ae11f424ede6a7bbe4223632c0e724669a29e6410e75c6,60.14947,24.91438,000000004ef3150d,10.78,-84
2019-08-01T15:30:44Z,b194bbe7738f1eb17dc7d58eb3dcef0c68a4852e567bdfe4efe6de5f,60.17065,24.93641,000000000f4919c9,29.32,-97
2019-08-01T15:30:44Z,b2d8c012dbf340adb7297b5582dd6c6a9a23ea173cac930dcfc124f0,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T15:30:44Z,b3d1f92a5a8cf86b27de721c45d401a143a53938266f84c8e8af4a53,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T15:30:44Z,b4bd881e0a8519411234bcd1220bb61d7b07695b6a9cb6e7cb5ac816,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T15:30:44Z,b51a24b72abb80dbc8cc6a6b8c4db2d3183341f823ad350f674bb5e4,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:30:44Z,b57d2282c4d11f3d582f1e9f4b0ba0cded39c26b831bdaa2f1775b8f,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T15:30:44Z,b73bf72a0564dfe5fc4bc197eb32a7790deee6d04b506e72a1d0b5b2,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T15:30:44Z,ba0881c8f61ffda8237e1f75f8aca834781a40add199e4881fbf0c9c,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:30:44Z,bb549f71c6581e67c8ee447179863792d05afa1e5b2f13110ca12d3a,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:30:44Z,bcd3d8aa553ee1c6d3442a3d4e1b0a65c23dbb54649570f668bb3268,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T15:30:44Z,bcf64cd4a0006e99f018dec8e4e7f699c64543018bbc01f974eb53e0,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T15:30:44Z,be6b7a01087512c531aea9988a919c3a9b23686b7d5e86e0177f5bb7,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:30:44Z,beb4dbc9a565dbbaea377e3c8350e5fe5e2910bd94c4a6fe6fc8b3ca,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T15:30:44Z,c05d4d3eff12b695763614b94c957aeba3c247d3fc79dc2a79a93cec,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:30:44Z,c181847f4947dc027933f4b2a07379c34ef609765d8789d93d13d50e,60.17065,24.93641,000000000f4919c9,29.32,-97
2019-08-01T15:30:44Z,c21488fef0637a5dd23115b61570d7d67add3ee5b570b4849500fffd,60.14951,24.92138,0000000006dd41f6,27.28,-96
2019-08-01T15:30:44Z,c249afce60e0461cb4b0b52db6f0890a66999bc198a3318cdc9f8433,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T15:30:44Z,c42715a6feae83fd1a0af872eea59974eec2cff29c9a328f9e2d7208,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T15:30:44Z,c433f40c0690fba6d6b4746d00e5eb6f60d35854f301b4bf751ec0bb,60.149,24.9843,00000000fffb8cf0,33.81,-99
2019-08-01T15:30:44Z,c4e9b01d8224cee004443b7b9728152f9d04c4d268ae3f555301dabb,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:30:44Z,c545a93e7819a9c193e26c10492c790877f31b2a5b67b7b780d86f1f,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:30:44Z,c7e51f832f97de34d3d81f81b5969a4fc9fa6ee9153d768caea374dd,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:30:44Z,c887937f5d1dc5f9ef1d5e93596d4f4e2bbb3f2e8b97e86bd68f3630,60.15133,24.92329,00000000e8a064a4,16.1,-89
2019-08-01T15:30:44Z,c972d66e405e5a58d690fb7929b947b503fe7112f1d508d5055a4fb7,60.18203,24.91341,00000000342570c2,31.5,-98
2019-08-01T15:30:44Z,ccb84c0c1b1e5615380f78d988fc55a48e0fdb0d3c8a15382b361ff8,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:30:44Z,cd7ed79aeab8c16c981bb8b76e87ba14646cf6ff78149f98cc74abd1,60.17065,24.93641,000000000f4919c9,9.92,-83
2019-08-01T15:30:44Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,9.12,-82
2019-08-01T15:30:44Z,cee74cac0c93416c8c0f09df43b1edcdfe4bc964c625817b809ef62b,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T15:30:44Z,cfffc462191472048d494ed3a70e23e613905dd6833e64d6dc3e2f66,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T15:30:44Z,d07cd73b9443cb1f0a5122c0a017d32b6e120bd86e2029cfc8e91eba,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:30:44Z,d0a0bd68b22513b55ced7f67603205bef910e608911a4861cce00950,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T15:30:44Z,d1a00f71d16eb47a8d2e3b0c2baab6e037b527b2f2f998d2f004efce,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T15:30:44Z,d1ca85847427f9a1ae3162da6f80b8ea81b4ae5c52a4bb2b275c990c,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:30:44Z,d2a98a2d4dc868ec77afb481576c056fa91283ce6c0ec782bc000e08,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T15:30:44Z,d2fb8b440f0c98909b3551450088efcc595b8fa8868f63eaef8b6596,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:30:44Z,d340075594cdab6e1167875fef4c0ed93e00174828d8b63a127fe33c,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T15:30:44Z,d4224bf2eacc2ec59c94fb8f98963ab32021f8caeb90dcc9295be6db,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T15:30:44Z,d5a22eff0b8d2b8109503502ae5aef93ccd532e495a3d1c7983b9bde,60.14699,24.922,00000000a53ed894,9.92,-83
2019-08-01T15:30:44Z,d5c2039864745018823b00ad872bab550ac7ae243ea62e3b45906b34,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T15:30:44Z,d5cbca98f28978eed4407da697ef7501168d22647a763d06c76132e7,60.16762,24.95415,000000006b44cce7,14.89,-88
